--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 2385847 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2385856 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2385871 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2385873 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2385890 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2386126 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440ee2f8
V/DBox    (  566): 2386126 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2386127 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 2386128 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440ee2f8
V/DBox    (  566): 2386128 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2386129 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 2386706 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4405de38
V/DBox    (  566): 2386714 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2386718 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2386719 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2386721 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2386724 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2386744 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 2386762 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 2386763 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2386763 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2386766 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2386775 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2387907 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2387907 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2387918 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2387919 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2387921 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2387933 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2387944 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2387953 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2387954 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2387966 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2388178 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 2388179 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 2388647 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f8f628
V/DBox    (  566): 2388656 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2388659 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2388661 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2388663 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2388666 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2388684 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2388703 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2388703 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2388704 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2388704 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2388709 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2389614 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2389615 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2389617 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2389695 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2389711 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2389712 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2389712 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2389721 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2389728 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2389736 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2389738 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2389748 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2389978 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2389982 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2389983 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2389984 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2390386 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4404a698
V/DBox    (  566): 2390390 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2390392 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2390393 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2390393 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2390394 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2390401 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2390430 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2390430 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2390431 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2390431 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2390434 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2390438 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2390495 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2391347 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2391348 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2391348 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2391349 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2391358 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2391360 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2391363 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2391373 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2391385 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2391401 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2391402 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2391423 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2392027 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44094290
V/DBox    (  566): 2392036 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2392041 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2392042 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2392044 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2392045 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2392065 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2392076 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2392077 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2392077 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2392078 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2392081 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2392084 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2392099 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2393479 + Lcom/facebook/katana/EventsActivity; onItemClick android.widget.ListView@43fcea48
V/DBox    (  566): 2393482 - Lcom/facebook/katana/EventsActivity; onItemClick
V/DBox    (  566): 2393503 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2393504 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2393504 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2393505 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2393521 + Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  566): 2393543 - Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  566): 2393544 + Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  566): 2393544 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2393545 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2393545 - Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  566): 2394314 + Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  566): 2394315 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2394317 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2394330 - Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  566): 2394341 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2394342 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2394342 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2394355 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2394364 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2394401 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2395333 + Lcom/facebook/katana/EventsActivity; onItemClick android.widget.ListView@43fcea48
V/DBox    (  566): 2395348 - Lcom/facebook/katana/EventsActivity; onItemClick
V/DBox    (  566): 2395349 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2395356 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2395356 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2395357 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2395372 + Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  566): 2395400 - Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  566): 2395401 + Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  566): 2395401 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2395402 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2395402 - Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  566): 2396468 + Lcom/facebook/katana/EventBirthdaysActivity; onItemClick android.widget.ListView@4411b668
V/DBox    (  566): 2396471 - Lcom/facebook/katana/EventBirthdaysActivity; onItemClick
V/DBox    (  566): 2396472 + Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  566): 2396472 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2396472 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2396474 - Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  566): 2396483 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2396578 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2396600 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2396604 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2396605 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2396606 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2396606 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2396607 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2396607 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2396614 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2396614 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2396617 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2396622 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2396652 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398174 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398178 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398178 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398179 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398179 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398183 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398184 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398185 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398186 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398186 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398187 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2398188 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2400108 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2400109 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2400111 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2400112 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2400114 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2400116 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2400117 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2400118 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2400136 + Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  566): 2400137 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2400139 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2400141 - Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  566): 2400342 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2400343 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2400344 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2400344 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2400344 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2400346 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2400773 + Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  566): 2400774 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2400800 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2400801 - Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  566): 2400840 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2400840 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2400841 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2400850 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2400856 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2400899 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2402426 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2402426 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2402427 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2402427 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2402439 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2402440 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2402442 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2402456 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2402472 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2402478 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2402480 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2402489 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2403140 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fbf7a8
V/DBox    (  566): 2403149 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2403153 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2403154 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2403155 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2403156 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2403177 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 2403216 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 2403224 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44152fe8
V/DBox    (  566): 2403224 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
